sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
68122723840,0,oracle_reserve_lru,spill,proactive_target_headroom,30692352000,14631829504,15214417888,18081644544,0,534773760,31227125760,0.9984711521936438,0.9968572820628443,1.0,0.98,505,255,256,565,437,75497472,75497472,CPU,68122723840.0,0.0,0,0
68122723840,0,oracle_reserve_lru,spill,proactive_target_headroom,30616854528,14556332032,15214417888,18157142016,0,532676608,31149531136,0.9959901043308093,0.9917572102381312,1.0,0.98,505,254,257,565,437,75497472,75497472,CPU,68122723840.0,0.0,0,0
68122723840,0,oracle_reserve_lru,spill,proactive_target_headroom,30541357056,14480834560,15214417888,18232639488,0,530579456,31071936512,0.9935090564679747,0.9866571384134181,1.0,0.98,505,253,258,565,437,75497472,75497472,CPU,68122723840.0,0.0,0,0
68122723840,0,oracle_reserve_lru,spill,proactive_target_headroom,30465859584,14405337088,15214417888,18308136960,0,528482304,30994341888,0.9910280086051403,0.981557066588705,1.0,0.98,505,252,259,565,437,75497472,75497472,CPU,68122723840.0,0.0,0,0
68122723840,0,oracle_reserve_lru,spill,proactive_target_headroom,30390362112,14329839616,15214417888,18383634432,0,526385152,30916747264,0.9885469607423057,0.9764569947639918,1.0,0.98,505,251,260,565,437,75497472,75497472,CPU,68122723840.0,0.0,0,0
68982816082,0,oracle_reserve_lru,trigger,forecast_above_trigger,30763655168,14703132672,15214417888,18383634432,0,526385152,31290040320,1.000482812622969,1.0009924754342334,1.0,0.98,505,251,-1,0,0,0,0,,0.0,0.0,505,0
68982816082,0,oracle_reserve_lru,spill,proactive_target_headroom,30688157696,14627635200,15214417888,18459131904,0,524288000,31212445696,0.9980017647601346,0.9958924036095202,1.0,0.98,505,250,261,574,446,75497472,75497472,CPU,68982816082.0,0.0,0,0
68982816082,0,oracle_reserve_lru,spill,proactive_target_headroom,30612660224,14552137728,15214417888,18534629376,0,522190848,31134851072,0.9955207168973,0.9907923317848071,1.0,0.98,505,249,262,573,445,75497472,75497472,CPU,68982816082.0,0.0,0,0
68982816082,0,oracle_reserve_lru,spill,proactive_target_headroom,30537162752,14476640256,15214417888,18610126848,0,520093696,31057256448,0.9930396690344655,0.985692259960094,1.0,0.98,505,248,263,572,444,75497472,75497472,CPU,68982816082.0,0.0,0,0
68982816082,0,oracle_reserve_lru,spill,proactive_target_headroom,30461665280,14401142784,15214417888,18685624320,0,517996544,30979661824,0.990558621171631,0.9805921881353808,1.0,0.98,505,247,264,572,444,75497472,75497472,CPU,68982816082.0,0.0,0,0
68982816082,0,oracle_reserve_lru,spill,proactive_target_headroom,30386167808,14325645312,15214417888,18761121792,0,515899392,30902067200,0.9880775733087965,0.9754921163106678,1.0,0.98,505,246,265,572,444,75497472,75497472,CPU,68982816082.0,0.0,0,0
68982816082,0,oracle_reserve_lru,admission,value_ranked_working_set,30386167808,14325645312,15214417888,18761121792,0,515899392,30902067200,0.9880775733087965,0.9754921163106678,1.0,0.98,505,246,-1,0,0,0,0,,0.0,0.0,1,258
68982816082,0,oracle_reserve_lru,reload,value_ranked_admission,30488928256,14428405760,15214417888,18696110080,0,0,30488928256,0.9748676698228939,0.9483376798385466,1.0,0.98,258,0,170,496,368,65011712,65011712,CPU,0.0,0.0,0,0
69540316642,0,oracle_reserve_lru,trigger,forecast_above_trigger,30769946624,14709424128,15214417888,18696110080,0,517996544,31287943168,1.000415757275325,1.000854635655187,1.0,0.98,505,247,-1,0,0,0,0,,0.0,0.0,505,0
69540316642,0,oracle_reserve_lru,spill,proactive_target_headroom,30692352000,14631829504,15214417888,18773704704,0,515899392,31208251392,0.9978676540648462,0.9956167240514276,1.0,0.98,505,246,266,582,454,77594624,77594624,CPU,69540316642.0,0.0,0,0
69540316642,0,oracle_reserve_lru,spill,proactive_target_headroom,30614757376,14554234880,15214417888,18851299328,0,513802240,31128559616,0.9953195508543675,0.9903788124476682,1.0,0.98,505,245,267,582,454,77594624,77594624,CPU,69540316642.0,0.0,0,0
69540316642,0,oracle_reserve_lru,spill,proactive_target_headroom,30537162752,14476640256,15214417888,18928893952,0,511705088,31048867840,0.9927714476438888,0.9851409008439088,1.0,0.98,505,244,268,580,452,77594624,77594624,CPU,69540316642.0,0.0,0,0
69540316642,0,oracle_reserve_lru,spill,proactive_target_headroom,30459568128,14399045632,15214417888,19006488576,0,509607936,30969176064,0.9902233444334101,0.9799029892401494,1.0,0.98,505,243,269,580,452,77594624,77594624,CPU,69540316642.0,0.0,0,0
70021477815,0,oracle_reserve_lru,trigger,forecast_above_trigger,30776238080,14715715584,15214417888,19006488576,0,509607936,31285846016,1.0003487019276807,1.0007167958761407,1.0,0.98,505,243,-1,0,0,0,0,,0.0,0.0,505,0
70021477815,0,oracle_reserve_lru,spill,proactive_target_headroom,30698643456,14638120960,15214417888,19084083200,0,507510784,31206154240,0.9978005987172021,0.9954788842723813,1.0,0.98,505,242,270,587,459,77594624,77594624,CPU,70021477815.0,0.0,0,0
70021477815,0,oracle_reserve_lru,spill,proactive_target_headroom,30621048832,14560526336,15214417888,19161677824,0,505413632,31126462464,0.9952524955067233,0.9902409726686219,1.0,0.98,505,241,271,586,458,77594624,77594624,CPU,70021477815.0,0.0,0,0
70021477815,0,oracle_reserve_lru,spill,proactive_target_headroom,30543454208,14482931712,15214417888,19239272448,0,503316480,31046770688,0.9927043922962446,0.9850030610648625,1.0,0.98,505,240,272,585,457,77594624,77594624,CPU,70021477815.0,0.0,0,0
70021477815,0,oracle_reserve_lru,spill,proactive_target_headroom,30465859584,14405337088,15214417888,19316867072,0,501219328,30967078912,0.9901562890857659,0.979765149461103,1.0,0.98,505,239,273,585,457,77594624,77594624,CPU,70021477815.0,0.0,0,0
71312258576,0,oracle_reserve_lru,trigger,forecast_above_trigger,30793015296,14732492800,15214417888,19316867072,0,501219328,31294234624,1.0006169233182574,1.001268154992326,1.0,0.98,505,239,-1,0,0,0,0,,0.0,0.0,505,0
71312258576,0,oracle_reserve_lru,spill,proactive_target_headroom,30713323520,14652801024,15214417888,19396558848,0,499122176,31212445696,0.9980017647601346,0.9958924036095202,1.0,0.98,505,238,274,595,467,79691776,79691776,CPU,71312258576.0,0.0,0,0
71312258576,0,oracle_reserve_lru,spill,proactive_target_headroom,30635728896,14575206400,15214417888,19474153472,0,497025024,31132753920,0.9954536615496559,0.9906544920057608,1.0,0.98,505,237,275,589,461,77594624,77594624,CPU,71312258576.0,0.0,0,0
71312258576,0,oracle_reserve_lru,spill,proactive_target_headroom,30558134272,14497611776,15214417888,19551748096,0,494927872,31053062144,0.9929055583391772,0.9854165804020014,1.0,0.98,505,236,276,587,459,77594624,77594624,CPU,71312258576.0,0.0,0,0
71312258576,0,oracle_reserve_lru,spill,proactive_target_headroom,30480539648,14420017152,15214417888,19629342720,0,492830720,30973370368,0.9903574551286984,0.980178668798242,1.0,0.98,505,235,277,581,453,77594624,77594624,CPU,71312258576.0,0.0,0,0
71312258576,0,oracle_reserve_lru,spill,proactive_target_headroom,30402945024,14342422528,15214417888,19706937344,0,490733568,30893678592,0.9878093519182198,0.9749407571944826,1.0,0.98,505,234,278,581,453,77594624,77594624,CPU,71312258576.0,0.0,0,0
71312258576,0,oracle_reserve_lru,admission,value_ranked_working_set,30402945024,14342422528,15214417888,19706937344,0,490733568,30893678592,0.9878093519182198,0.9749407571944826,1.0,0.98,505,234,-1,0,0,0,0,,0.0,0.0,1,270
71312258576,0,oracle_reserve_lru,reload,value_ranked_admission,30514094080,14453571584,15214417888,19633537024,0,0,30514094080,0.9756723339946239,0.9499917571871022,1.0,0.98,270,0,251,560,432,73400320,73400320,CPU,0.0,0.0,0,0
71935902081,0,oracle_reserve_lru,trigger,forecast_above_trigger,30803501056,14742978560,15214417888,19633537024,0,492830720,31296331776,1.0006839786659016,1.0014059947713723,1.0,0.98,505,235,-1,0,0,0,0,,0.0,0.0,505,0
71935902081,0,oracle_reserve_lru,spill,proactive_target_headroom,30725906432,14665383936,15214417888,19711131648,0,490733568,31216640000,0.9981358754554229,0.9961680831676129,1.0,0.98,505,234,279,590,462,77594624,77594624,CPU,71935902081.0,0.0,0,0
71935902081,0,oracle_reserve_lru,spill,proactive_target_headroom,30648311808,14587789312,15214417888,19788726272,0,488636416,31136948224,0.9955877722449442,0.9909301715638534,1.0,0.98,505,233,280,589,461,77594624,77594624,CPU,71935902081.0,0.0,0,0
71935902081,0,oracle_reserve_lru,spill,proactive_target_headroom,30570717184,14510194688,15214417888,19866320896,0,486539264,31057256448,0.9930396690344655,0.985692259960094,1.0,0.98,505,232,281,586,458,77594624,77594624,CPU,71935902081.0,0.0,0,0
71935902081,0,oracle_reserve_lru,spill,proactive_target_headroom,30493122560,14432600064,15214417888,19943915520,0,484442112,30977564672,0.9904915658239868,0.9804543483563346,1.0,0.98,505,231,282,585,457,77594624,77594624,CPU,71935902081.0,0.0,0,0
71935902081,0,oracle_reserve_lru,spill,proactive_target_headroom,30415527936,14355005440,15214417888,20021510144,0,482344960,30897872896,0.9879434626135082,0.9752164367525752,1.0,0.98,505,230,283,585,457,77594624,77594624,CPU,71935902081.0,0.0,0,0
71935902081,0,oracle_reserve_lru,admission,value_ranked_working_set,30415527936,14355005440,15214417888,20021510144,0,482344960,30897872896,0.9879434626135082,0.9752164367525752,1.0,0.98,505,230,-1,0,0,0,0,,0.0,0.0,1,274
71935902081,0,oracle_reserve_lru,reload,value_ranked_admission,30514094080,14453571584,15214417888,19952304128,0,0,30514094080,0.9756723339946239,0.9499917571871022,1.0,0.98,274,0,206,527,399,69206016,69206016,CPU,0.0,0.0,0,0
72600701033,0,oracle_reserve_lru,trigger,forecast_above_trigger,30793015296,14732492800,15214417888,19952304128,0,484442112,31277457408,1.000080480537104,1.0001654367599555,1.0,0.98,505,231,-1,0,0,0,0,,0.0,0.0,505,0
72600701033,0,oracle_reserve_lru,spill,proactive_target_headroom,30713323520,14652801024,15214417888,20031995904,0,482344960,31195668480,0.9974653219789812,0.9947896853771498,1.0,0.98,505,230,284,594,466,79691776,79691776,CPU,72600701033.0,0.0,0,0
72600701033,0,oracle_reserve_lru,spill,proactive_target_headroom,30635728896,14575206400,15214417888,20109590528,0,480247808,31115976704,0.9949172187685025,0.9895517737733904,1.0,0.98,505,229,285,591,463,77594624,77594624,CPU,72600701033.0,0.0,0,0
72600701033,0,oracle_reserve_lru,spill,proactive_target_headroom,30558134272,14497611776,15214417888,20187185152,0,478150656,31036284928,0.9923691155580238,0.984313862169631,1.0,0.98,505,228,286,589,461,77594624,77594624,CPU,72600701033.0,0.0,0,0
72600701033,0,oracle_reserve_lru,spill,proactive_target_headroom,30480539648,14420017152,15214417888,20264779776,0,476053504,30956593152,0.989821012347545,0.9790759505658716,1.0,0.98,505,227,287,589,461,77594624,77594624,CPU,72600701033.0,0.0,0,0
73666662910,0,oracle_reserve_lru,trigger,forecast_above_trigger,30813986816,14753464320,15214417888,20264779776,0,476053504,31290040320,1.000482812622969,1.0009924754342334,1.0,0.98,505,227,-1,0,0,0,0,,0.0,0.0,505,0
73666662910,0,oracle_reserve_lru,spill,proactive_target_headroom,30734295040,14673772544,15214417888,20344471552,0,473956352,31208251392,0.9978676540648462,0.9956167240514276,1.0,0.98,505,226,288,600,472,79691776,79691776,CPU,73666662910.0,0.0,0,0
73666662910,0,oracle_reserve_lru,spill,proactive_target_headroom,30654603264,14594080768,15214417888,20424163328,0,471859200,31126462464,0.9952524955067233,0.9902409726686219,1.0,0.98,505,225,289,593,465,79691776,79691776,CPU,73666662910.0,0.0,0,0
73666662910,0,oracle_reserve_lru,spill,proactive_target_headroom,30577008640,14516486144,15214417888,20501757952,0,469762048,31046770688,0.9927043922962446,0.9850030610648625,1.0,0.98,505,224,290,592,464,77594624,77594624,CPU,73666662910.0,0.0,0,0
73666662910,0,oracle_reserve_lru,spill,proactive_target_headroom,30499414016,14438891520,15214417888,20579352576,0,467664896,30967078912,0.9901562890857659,0.979765149461103,1.0,0.98,505,223,291,592,464,77594624,77594624,CPU,73666662910.0,0.0,0,0
74768806442,0,oracle_reserve_lru,trigger,forecast_above_trigger,30834958336,14774435840,15214417888,20579352576,0,467664896,31302623232,1.000885144708834,1.0018195141085111,1.0,0.98,505,223,-1,0,0,0,0,,0.0,0.0,505,0
74768806442,0,oracle_reserve_lru,spill,proactive_target_headroom,30755266560,14694744064,15214417888,20659044352,0,465567744,31220834304,0.9982699861507113,0.9964437627257055,1.0,0.98,505,222,292,603,475,79691776,79691776,CPU,74768806442.0,0.0,0,0
74768806442,0,oracle_reserve_lru,spill,proactive_target_headroom,30675574784,14615052288,15214417888,20738736128,0,463470592,31139045376,0.9956548275925884,0.9910680113428997,1.0,0.98,505,221,293,603,475,79691776,79691776,CPU,74768806442.0,0.0,0,0
74768806442,0,oracle_reserve_lru,spill,proactive_target_headroom,30595883008,14535360512,15214417888,20818427904,0,461373440,31057256448,0.9930396690344655,0.985692259960094,1.0,0.98,505,220,294,602,474,79691776,79691776,CPU,74768806442.0,0.0,0,0
74768806442,0,oracle_reserve_lru,spill,proactive_target_headroom,30516191232,14455668736,15214417888,20898119680,0,459276288,30975467520,0.9904245104763426,0.9803165085772882,1.0,0.98,505,219,295,601,473,79691776,79691776,CPU,74768806442.0,0.0,0,0
74768806442,0,oracle_reserve_lru,spill,proactive_target_headroom,30436499456,14375976960,15214417888,20977811456,0,457179136,30893678592,0.9878093519182198,0.9749407571944826,1.0,0.98,505,218,296,601,473,79691776,79691776,CPU,74768806442.0,0.0,0,0
74768806442,0,oracle_reserve_lru,admission,value_ranked_working_set,30436499456,14375976960,15214417888,20977811456,0,457179136,30893678592,0.9878093519182198,0.9749407571944826,1.0,0.98,505,218,-1,0,0,0,0,,0.0,0.0,1,286
74768806442,0,oracle_reserve_lru,reload,value_ranked_admission,30537162752,14476640256,15214417888,20904411136,0,0,30537162752,0.9764099428187099,0.9515079947566115,1.0,0.98,286,0,252,557,429,73400320,73400320,CPU,0.0,0.0,0,0
75690897800,0,oracle_reserve_lru,trigger,forecast_above_trigger,30824472576,14763950080,15214417888,20904411136,0,459276288,31283748864,1.0002816465800366,1.0005789560970944,1.0,0.98,505,219,-1,0,0,0,0,,0.0,0.0,505,0
75690897800,0,oracle_reserve_lru,spill,proactive_target_headroom,30742683648,14682161152,15214417888,20986200064,0,457179136,31199862784,0.9975994326742695,0.9950653649352424,1.0,0.98,505,218,297,611,483,81788928,81788928,CPU,75690897800.0,0.0,0,0
75690897800,0,oracle_reserve_lru,spill,proactive_target_headroom,30660894720,14600372224,15214417888,21067988992,0,455081984,31115976704,0.9949172187685025,0.9895517737733904,1.0,0.98,505,217,298,610,482,81788928,81788928,CPU,75690897800.0,0.0,0,0
75690897800,0,oracle_reserve_lru,spill,proactive_target_headroom,30581202944,14520680448,15214417888,21147680768,0,452984832,31034187776,0.9923020602103796,0.9841760223905847,1.0,0.98,505,216,299,607,479,79691776,79691776,CPU,75690897800.0,0.0,0,0
75690897800,0,oracle_reserve_lru,spill,proactive_target_headroom,30501511168,14440988672,15214417888,21227372544,0,450887680,30952398848,0.9896869016522567,0.978800271007779,1.0,0.98,505,215,300,605,477,79691776,79691776,CPU,75690897800.0,0.0,0,0
76473505427,0,oracle_reserve_lru,trigger,forecast_above_trigger,30853832704,14793310208,15214417888,21227372544,0,448790528,31302623232,1.000885144708834,1.0018195141085111,1.0,0.98,505,215,-1,0,0,0,0,,0.0,0.0,505,0
76473505427,0,oracle_reserve_lru,spill,proactive_target_headroom,30772043776,14711521280,15214417888,21309161472,0,446693376,31218737152,0.9982029308030671,0.9963059229466591,1.0,0.98,505,214,301,617,489,81788928,81788928,CPU,76473505427.0,0.0,0,0
76473505427,0,oracle_reserve_lru,spill,proactive_target_headroom,30690254848,14629732352,15214417888,21390950400,0,444596224,31134851072,0.9955207168973,0.9907923317848071,1.0,0.98,505,213,302,617,489,81788928,81788928,CPU,76473505427.0,0.0,0,0
76473505427,0,oracle_reserve_lru,spill,proactive_target_headroom,30608465920,14547943424,15214417888,21472739328,0,442499072,31050964992,0.992838502991533,0.9852787406229551,1.0,0.98,505,212,303,617,489,81788928,81788928,CPU,76473505427.0,0.0,0,0
76473505427,0,oracle_reserve_lru,spill,proactive_target_headroom,30526676992,14466154496,15214417888,21554528256,0,440401920,30967078912,0.9901562890857659,0.979765149461103,1.0,0.98,505,211,304,616,488,81788928,81788928,CPU,76473505427.0,0.0,0,0
77749568022,0,oracle_reserve_lru,trigger,forecast_above_trigger,30851735552,14791213056,15214417888,21554528256,0,436207616,31287943168,1.000415757275325,1.000854635655187,1.0,0.98,505,211,-1,0,0,0,0,,0.0,0.0,505,0
77749568022,0,oracle_reserve_lru,spill,proactive_target_headroom,30767849472,14707326976,15214417888,21638414336,0,436207616,31204057088,0.9977335433695579,0.995341044493335,1.0,0.98,505,210,305,627,499,83886080,83886080,CPU,77749568022.0,0.0,0,0
77749568022,0,oracle_reserve_lru,spill,proactive_target_headroom,30683963392,14623440896,15214417888,21722300416,0,436207616,31120171008,0.9950513294637908,0.989827453331483,1.0,0.98,505,209,306,627,499,83886080,83886080,CPU,77749568022.0,0.0,0,0
77749568022,0,oracle_reserve_lru,spill,proactive_target_headroom,30602174464,14541651968,15214417888,21804089344,0,434110464,31036284928,0.9923691155580238,0.984313862169631,1.0,0.98,505,208,307,623,495,81788928,81788928,CPU,77749568022.0,0.0,0,0
77749568022,0,oracle_reserve_lru,spill,proactive_target_headroom,30520385536,14459863040,15214417888,21885878272,0,432013312,30952398848,0.9896869016522567,0.978800271007779,1.0,0.98,505,207,308,623,495,81788928,81788928,CPU,77749568022.0,0.0,0,0
78665933923,0,oracle_reserve_lru,trigger,forecast_above_trigger,30868512768,14807990272,15214417888,21885878272,0,406847488,31275360256,1.00001342518946,1.0000275969809092,1.0,0.98,504,206,-1,0,0,0,0,,0.0,0.0,504,0
78665933923,0,oracle_reserve_lru,spill,proactive_target_headroom,30784626688,14724104192,15214417888,21969764352,0,406847488,31191474176,0.9973312112836927,0.9945140058190572,1.0,0.98,504,205,309,638,510,83886080,83886080,CPU,78665933923.0,0.0,0,0
